[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (2,00)	4,70	6,64	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	7,83	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	6,64	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	10,93	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	6,64	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	10,93	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	6,64	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	10,93	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	6,64	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	10,93	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	6,64	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	10,93	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	6,64	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	10,93	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	6,64	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	10,17	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	6,64	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	10,17	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	6,64	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	10,17	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	6,64	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	10,17	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	6,64	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	10,17	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	6,64	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	9,42	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	6,64	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	9,42	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	6,64	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	9,42	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	6,64	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	9,42	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	6,64	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	8,64	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	6,64	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	8,64	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	6,64	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	8,64	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	6,64	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	7,83	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	6,64	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	7,83	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	6,64	0,00], [(0,00) -2,98	19,00	16,02 (0,00)	4,76	7,04	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,64	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	10,17	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,64	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	10,17	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,64	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	10,17	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,64	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	10,17	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,64	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	10,17	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,64	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	10,17	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,64	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	9,43	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,64	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	9,43	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,64	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	9,43	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,64	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	9,43	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,64	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	9,43	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,64	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	8,65	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,64	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	8,65	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,64	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	8,65	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,64	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	8,65	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,64	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	7,84	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,64	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	7,84	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,64	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	7,84	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,64	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	7,04	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,64	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	7,04	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,64	0,00], [(0,00) -1,98	18,00	16,02 (0,00)	4,80	6,22	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (5,00)	4,72	5,88	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,13	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (4,00)	4,72	5,88	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,14	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (4,00)	4,72	5,88	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,14	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (4,00)	4,72	5,88	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	9,37	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (3,00)	4,72	5,88	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,15	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (3,00)	4,72	5,88	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,15	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (3,00)	4,72	5,88	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,15	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (3,00)	4,72	5,88	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	9,38	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (3,00)	4,72	5,88	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	9,38	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (3,00)	4,72	5,88	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	8,64	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (2,00)	4,72	5,88	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	10,16	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (2,00)	4,72	5,88	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	10,16	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (2,00)	4,72	5,88	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	10,16	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (2,00)	4,72	5,88	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	10,16	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (2,00)	4,72	5,88	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	9,39	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (2,00)	4,72	5,88	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	9,39	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (2,00)	4,72	5,88	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	9,39	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (2,00)	4,72	5,88	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	8,65	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (2,00)	4,72	5,88	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	8,65	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (2,00)	4,72	5,88	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	7,86	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	5,88	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,16	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	5,88	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,16	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	5,88	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,16	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	5,88	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,16	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	5,88	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,16	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	5,88	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	9,40	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	5,88	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	9,40	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	5,88	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	9,40	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	5,88	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	9,40	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	5,88	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	8,65	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	5,88	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	8,65	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	5,88	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	8,65	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	5,88	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	7,87	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	5,88	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	7,87	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	5,88	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	7,06	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	5,88	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	10,17	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	5,88	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	10,17	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	5,88	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	10,17	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	5,88	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	10,17	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	5,88	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	10,17	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	5,88	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	10,17	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	5,88	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	9,40	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	5,88	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	9,40	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	5,88	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	9,40	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	5,88	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	9,40	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	5,88	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	9,40	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	5,88	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	8,66	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	5,88	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	8,66	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	20,00	20,02 (10,00)	4,69	2,40	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	5,88	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	8,66	0,00]]
