[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (4,00)	4,96	3,35	0,00], [(0,00) -8,98	21,00	12,02 (0,00)	4,80	1,44	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	1,32	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (4,00)	4,96	3,35	0,00], [(0,00) -8,98	20,00	11,02 (1,00)	4,84	2,22	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	2,03	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (4,00)	4,96	3,35	0,00], [(0,00) -8,98	20,00	11,02 (0,00)	4,84	2,22	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	2,04	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (4,00)	4,96	3,35	0,00], [(0,00) -8,98	20,00	11,02 (0,00)	4,84	2,22	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	2,04	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (4,00)	4,96	3,35	0,00], [(0,00) -8,98	20,00	11,02 (0,00)	4,84	2,22	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	1,27	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (4,00)	4,96	3,35	0,00], [(0,00) -8,98	19,00	10,02 (0,00)	4,89	2,97	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,27	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (6,00)	4,70	0,89	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,14	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (5,00)	4,70	0,89	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,15	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (5,00)	4,70	0,89	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,15	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (5,00)	4,70	0,89	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	4,39	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (4,00)	4,70	0,89	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,16	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (4,00)	4,70	0,89	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,16	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (4,00)	4,70	0,89	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,16	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (4,00)	4,70	0,89	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	4,40	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (4,00)	4,70	0,89	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	4,40	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (4,00)	4,70	0,89	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	3,65	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (3,00)	4,70	0,89	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,17	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (3,00)	4,70	0,89	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,17	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (3,00)	4,70	0,89	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,17	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (3,00)	4,70	0,89	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,17	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (3,00)	4,70	0,89	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,41	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (3,00)	4,70	0,89	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,41	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (3,00)	4,70	0,89	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,41	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (3,00)	4,70	0,89	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	3,66	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (3,00)	4,70	0,89	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	3,66	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (3,00)	4,70	0,89	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	2,88	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (2,00)	4,70	0,89	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,18	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (2,00)	4,70	0,89	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,18	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (2,00)	4,70	0,89	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,18	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (2,00)	4,70	0,89	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,18	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (2,00)	4,70	0,89	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,18	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (2,00)	4,70	0,89	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	4,41	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (2,00)	4,70	0,89	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	4,41	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (2,00)	4,70	0,89	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	4,41	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (2,00)	4,70	0,89	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	4,41	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (2,00)	4,70	0,89	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	3,67	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (2,00)	4,70	0,89	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	3,67	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (2,00)	4,70	0,89	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	3,67	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (2,00)	4,70	0,89	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	2,89	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (2,00)	4,70	0,89	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	2,89	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (2,00)	4,70	0,89	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	2,08	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	0,89	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	5,18	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	0,89	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	5,18	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	0,89	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	5,18	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	0,89	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	5,18	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	0,89	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	5,18	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	0,89	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	5,18	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	0,89	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	4,42	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	0,89	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	4,42	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	0,89	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	4,42	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	0,89	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	4,42	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	0,89	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	4,42	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	0,89	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	3,68	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	0,89	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	3,68	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	0,89	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	3,68	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	0,89	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	3,68	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	0,89	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	2,89	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	0,89	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	2,89	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	0,89	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	2,89	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	0,89	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	2,08	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	0,89	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	2,08	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	0,89	0,00], [(0,00) -2,98	19,00	16,02 (0,00)	4,76	1,29	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,89	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	4,42	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,89	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	4,42	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,89	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	4,42	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,89	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	4,42	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,89	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	4,42	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,89	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	4,42	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,89	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	3,68	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,89	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	3,68	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,89	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	3,68	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,89	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	3,68	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,89	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	3,68	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,89	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	2,90	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,89	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	2,90	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,89	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	2,90	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,89	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	2,90	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,89	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	2,09	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,89	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	2,09	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,89	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	2,09	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,89	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	1,29	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,89	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	1,29	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,89	0,00], [(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,47	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	23,00	15,02 (5,00)	4,72	0,13	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	4,38	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	23,00	15,02 (4,00)	4,72	0,13	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	4,39	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	23,00	15,02 (4,00)	4,72	0,13	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	4,39	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	23,00	15,02 (4,00)	4,72	0,13	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	3,63	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	23,00	15,02 (3,00)	4,72	0,13	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,40	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	23,00	15,02 (3,00)	4,72	0,13	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,40	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	23,00	15,02 (3,00)	4,72	0,13	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,40	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	23,00	15,02 (3,00)	4,72	0,13	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	3,64	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	16,00	13,02 (3,00)	4,96	3,35	0,00], [(0,00) -7,98	23,00	15,02 (3,00)	4,72	0,13	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	3,64	0,00]]
