[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	1,63	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	2,82	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	1,63	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	2,82	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	24,00	16,02 (1,00)	4,70	1,63	0,00], [(0,00) -2,98	19,00	16,02 (0,00)	4,76	2,03	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,63	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	5,16	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,63	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	5,16	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,63	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	5,16	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,63	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	5,16	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,63	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	5,16	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,63	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	5,16	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,63	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	4,42	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,63	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	4,42	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,63	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	4,42	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,63	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	4,42	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,63	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	4,42	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,63	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	3,64	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,63	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	3,64	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,63	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	3,64	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,63	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	3,64	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,63	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	2,83	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,63	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	2,83	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,63	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	2,83	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,63	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	2,03	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,63	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	2,03	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,63	0,00], [(0,00) -1,98	18,00	16,02 (0,00)	4,80	1,21	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (5,00)	4,72	0,87	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,12	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (4,00)	4,72	0,87	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,13	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (4,00)	4,72	0,87	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,13	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (4,00)	4,72	0,87	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	4,37	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (3,00)	4,72	0,87	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,14	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (3,00)	4,72	0,87	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,14	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (3,00)	4,72	0,87	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,14	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (3,00)	4,72	0,87	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	4,38	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (3,00)	4,72	0,87	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	4,38	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (3,00)	4,72	0,87	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	3,63	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (2,00)	4,72	0,87	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,15	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (2,00)	4,72	0,87	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,15	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (2,00)	4,72	0,87	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,15	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (2,00)	4,72	0,87	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,15	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (2,00)	4,72	0,87	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,38	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (2,00)	4,72	0,87	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,38	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (2,00)	4,72	0,87	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,38	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (2,00)	4,72	0,87	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	3,64	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (2,00)	4,72	0,87	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	3,64	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (2,00)	4,72	0,87	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	2,85	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	0,87	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,15	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	0,87	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,15	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	0,87	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,15	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	0,87	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,15	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	0,87	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,15	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	0,87	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	4,39	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	0,87	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	4,39	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	0,87	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	4,39	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	0,87	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	4,39	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	0,87	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	3,65	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	0,87	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	3,65	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	0,87	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	3,65	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	0,87	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	2,86	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	0,87	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	2,86	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (1,00)	4,72	0,87	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	2,06	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	0,87	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	5,16	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	0,87	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	5,16	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	0,87	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	5,16	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	0,87	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	5,16	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	0,87	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	5,16	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	0,87	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	5,16	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	0,87	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	4,40	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	0,87	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	4,40	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	0,87	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	4,40	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	0,87	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	4,40	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	0,87	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	4,40	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	0,87	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	3,65	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	0,87	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	3,65	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	0,87	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	3,65	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	0,87	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	3,65	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	0,87	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	2,87	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	0,87	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	2,87	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	0,87	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	2,87	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	0,87	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	2,06	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	0,87	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	2,06	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	23,00	15,02 (0,00)	4,72	0,87	0,00], [(0,00) -2,98	19,00	16,02 (0,00)	4,76	1,27	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	22,00	14,02 (4,00)	4,74	0,12	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	4,36	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	22,00	14,02 (3,00)	4,74	0,12	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	4,37	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	22,00	14,02 (3,00)	4,74	0,12	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	4,37	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	22,00	14,02 (3,00)	4,74	0,12	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	3,61	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	22,00	14,02 (2,00)	4,74	0,12	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,38	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	22,00	14,02 (2,00)	4,74	0,12	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,38	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	22,00	14,02 (2,00)	4,74	0,12	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,38	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	22,00	14,02 (2,00)	4,74	0,12	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	3,62	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	22,00	14,02 (2,00)	4,74	0,12	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	3,62	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	22,00	14,02 (2,00)	4,74	0,12	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	2,87	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	22,00	14,02 (1,00)	4,74	0,12	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	4,39	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	14,00	14,02 (4,00)	5,15	2,61	0,00], [(0,00) -7,98	22,00	14,02 (1,00)	4,74	0,12	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	4,39	0,00]]
